Mean Acceleration y,Standard deviation Acceleration y,Variance Acceleration y,Peak to peak Acceleration y,Root mean square Acceleration y,Zero crossing rate Acceleration y,Mean absolute Acceleration y,Signal magnitude area Acceleration y,Mean frequency Acceleration y,Median frequency Acceleration y,a1 absolute mean Acceleration y,a2 absolute mean Acceleration y,a3 absolute mean Acceleration y,d1 absolute mean Acceleration y,d2 absolute mean Acceleration y,d3 absolute mean Acceleration y,a1 std Acceleration y,a2 std Acceleration y,a3 std Acceleration y,d1 std Acceleration y,d2 std Acceleration y,d3 std Acceleration y,a1 var Acceleration y,a2 var Acceleration y,a3 var Acceleration y,d1 var Acceleration y,d2 var Acceleration y,d3 var Acceleration y,a1 energy Acceleration y,a2 energy Acceleration y,a3 energy Acceleration y,d1 energy Acceleration y,d2 energy Acceleration y,d3 energy Acceleration y,Mean Gyroscope x,Standard deviation Gyroscope x,Variance Gyroscope x,Peak to peak Gyroscope x,Root mean square Gyroscope x,Zero crossing rate Gyroscope x,Mean absolute Gyroscope x,Signal magnitude area Gyroscope x,Mean frequency Gyroscope x,Median frequency Gyroscope x,a1 absolute mean Gyroscope x,a2 absolute mean Gyroscope x,a3 absolute mean Gyroscope x,d1 absolute mean Gyroscope x,d2 absolute mean Gyroscope x,d3 absolute mean Gyroscope x,a1 std Gyroscope x,a2 std Gyroscope x,a3 std Gyroscope x,d1 std Gyroscope x,d2 std Gyroscope x,d3 std Gyroscope x,a1 var Gyroscope x,a2 var Gyroscope x,a3 var Gyroscope x,d1 var Gyroscope x,d2 var Gyroscope x,d3 var Gyroscope x,a1 energy Gyroscope x,a2 energy Gyroscope x,a3 energy Gyroscope x,d1 energy Gyroscope x,d2 energy Gyroscope x,d3 energy Gyroscope x,Mean Gyroscope z,Standard deviation Gyroscope z,Variance Gyroscope z,Peak to peak Gyroscope z,Root mean square Gyroscope z,Zero crossing rate Gyroscope z,Mean absolute Gyroscope z,Signal magnitude area Gyroscope z,Mean frequency Gyroscope z,Median frequency Gyroscope z,a1 absolute mean Gyroscope z,a2 absolute mean Gyroscope z,a3 absolute mean Gyroscope z,d1 absolute mean Gyroscope z,d2 absolute mean Gyroscope z,d3 absolute mean Gyroscope z,a1 std Gyroscope z,a2 std Gyroscope z,a3 std Gyroscope z,d1 std Gyroscope z,d2 std Gyroscope z,d3 std Gyroscope z,a1 var Gyroscope z,a2 var Gyroscope z,a3 var Gyroscope z,d1 var Gyroscope z,d2 var Gyroscope z,d3 var Gyroscope z,a1 energy Gyroscope z,a2 energy Gyroscope z,a3 energy Gyroscope z,d1 energy Gyroscope z,d2 energy Gyroscope z,d3 energy Gyroscope z,Anomaly
9.713650965748998,0.9907071006444667,0.9815005592673655,9.218100546999999,9.763991711544238,0.0,9.713650965748998,9713.650965748999,19.3074312612206,199.20000000000002,27.474353871841515,19.427301931498004,13.73717693592075,1.0232215003650165,0.8635290497019713,0.17837770769402223,1.1960976181207903,1.4167956614135424,1.3743124049300308,1.6074732907037705,1.330473309197849,0.26889315921265733,1.430649512074228,2.007309946200237,1.8887345863445648,2.583970380326009,1.770159226487875,0.07230353107136347,756270.7701872471,379427.3702837865,190598.7647551376,2583.970380326009,1770.1592264878748,72.3035310713635,0.002311237519719099,0.0807827636891981,0.0065258549092648225,0.7647750079,0.0807754348377532,0.0795,0.0549154372496771,54.915437249677105,36.54138310695306,184.8,0.09470109521604558,0.10371996102956424,0.07725388502949587,0.1116916590071298,0.03604810188224659,0.005965219598320091,0.13411845904836214,0.15083653452807297,0.11379875298337945,0.16587814575572002,0.05611285247339434,0.009407546339964953,0.01798776105750719,0.02275166014843855,0.012950156180572214,0.027515559239355895,0.0031486522127009177,8.850192813858798e-05,18.030495608487655,22.773027423928788,12.96083981831733,27.515559239355895,3.1486522127009176,0.088501928138588,0.0067046374668897,0.058196426723158834,0.003386824083343996,0.4483875037,0.05855245018633356,0.092,0.043032687418797295,43.032687418797295,36.26409701421057,185.60000000000002,0.05981649867784585,0.07819266356202681,0.06071471235124525,0.09280326053926646,0.03461073533500285,0.004022708890423482,0.07984971673776581,0.10703443517349195,0.08209595634246251,0.12859534736028516,0.04497912607704671,0.005208499854814919,0.006375977263101437,0.011456370312908453,0.006739746047783511,0.016536763362712398,0.0020231217826548633,2.7128470737607025e-05,6.735594571600806,11.636178967158136,6.8296503749083515,16.536763362712396,2.0231217826548633,0.027128470737607026,ok
9.70054186203,0.48823438090163435,0.23837281069440217,6.718950271,9.712808391751594,0.0,9.70054186203,9700.54186203,11.022589990009545,199.20000000000002,27.437275727301582,19.40108372406001,13.718637863650788,0.551013523053558,0.4521639325231898,0.09491972183231746,0.6486001175543186,0.7161940747229952,0.6777416755514188,0.7779368823015788,0.6369722167331399,0.13013491840435945,0.4206821124914759,0.5129339526683273,0.45933377877924464,0.6051857928451004,0.4057336048899301,0.01693509698810929,753224.7814484641,376914.9836206545,188660.35861277225,605.1857928451003,405.73360488993023,16.935096988109294,-0.0036139124556724997,0.04928698660346765,0.0024292070484503996,0.5608624816000001,0.04939471838809503,0.077,0.0346809372784255,34.6809372784255,37.300598988427005,184.8,0.0643576536474358,0.06611017915790346,0.048732391212498796,0.06812731327595305,0.01946983191630378,0.0030957843916494436,0.0929148227278436,0.09397355302023924,0.06952727720688777,0.09502048753791831,0.028931918089846496,0.004417398216192139,0.008633164282546601,0.008831028667247715,0.004834042275803416,0.009028893051943689,0.0008370558843575869,1.951340700041749e-05,8.737647188444722,8.883270120196775,4.860163002277946,9.028893051943689,0.8370558843575868,0.019513407000417492,0.0058760624398012,0.04107029057988128,0.001686768768315885,0.3165249973,0.04146818189098735,0.093,0.031779412413100804,31.7794124131008,37.23737487438818,187.60000000000002,0.051567977169446354,0.05696464438430235,0.044735553339516995,0.06544220402727535,0.02683750918528135,0.0031754738001456254,0.06752127526883935,0.07480705056738367,0.05790678283018011,0.08144364318503092,0.03332110713782717,0.00411928408262733,0.004559122613930377,0.005596094814591097,0.0033531954977416415,0.006633067015250633,0.0011102961808905566,1.6968501353386884e-05,4.835347492301917,5.734207253776867,3.422251717334526,6.633067015250632,1.110296180890557,0.01696850135338688,ok
9.664236015307,0.41049005284140233,0.16850208348173729,2.522999759000001,9.672941193915902,0.0,9.664236015307,9664.236015307,12.448872345899245,199.20000000000002,27.33458728564337,19.32847203061401,13.667293642821681,0.4795634401423417,0.41016207187288695,0.08355919286081383,0.6398485484160678,0.6270384076180693,0.5708542861868875,0.6139610446487688,0.5084998205383474,0.10388718274422175,0.409406164910149,0.39317716462820407,0.3258746160579409,0.3769481643462074,0.2585720674875315,0.010792546738531325,747589.0682413664,373983.0082028563,187120.79013517185,376.9481643462074,258.57206748753146,10.792546738531323,-5.25249967221999e-05,0.03755711815249754,0.0014105371239206603,0.2529999986,0.037538371643852916,0.079,0.0301496248302418,30.149624830241798,37.29693774507609,182.4,0.05259435280462286,0.05740152767415329,0.0425639275631815,0.06111909701858232,0.017319173973601058,0.002789788328345699,0.06521200569005015,0.07152501073237233,0.052970434498206674,0.07732430817284923,0.02226896274168695,0.003519409419865561,0.0042526056861191324,0.0051158271602659774,0.0028058669309288034,0.005979048634409759,0.0004959067015906415,1.2386242664638446e-05,4.2526277571213775,5.1158381957671,2.8058724486793647,5.979048634409759,0.49590670159064165,0.012386242664638444,0.008376087475523299,0.041414171272174734,0.0017151335821610231,0.2638625056,0.0422324198925006,0.0885,0.0335322624146297,33.5322624146297,37.8297049923918,187.20000000000002,0.05337777744627922,0.06061126544686571,0.04734222349874737,0.06985834032791137,0.028279165620534442,0.0029388047133533063,0.059095122035371594,0.07467194101962064,0.05840840533358032,0.08751893568193868,0.035315504407893085,0.003910892934585518,0.0034922334483754617,0.0055758987756377035,0.003411541813611814,0.007659564102899319,0.0012471848515839162,1.5295083545790927e-05,4.053504179556409,5.8565341412281775,3.551859496407051,7.659564102899319,1.2471848515839161,0.015295083545790927,ok
9.663520214525,0.450284161998199,0.20275582654642033,3.194099899000001,9.673994831880632,0.0,9.663520214525,9663.520214525,12.638753134283618,199.20000000000002,27.332562695295653,19.327040429050008,13.666281347647818,0.5105257989140166,0.47293113449501073,0.09190017621283111,0.6914706709421022,0.6642634134470825,0.6260466639431678,0.6358931326217964,0.5853400451226493,0.11476809663546977,0.478131688773121,0.44124588244436974,0.3919344254343697,0.40436007611556146,0.34262296842418505,0.013171716005328528,747547.1151810405,373975.7376285779,187159.18029850104,404.36007611556147,342.62296842418505,13.171716005328527,0.004250812478051199,0.04080725669882762,0.0016652321992840118,0.29809999470000004,0.04100775992185239,0.0805,0.0331170123244032,33.1170123244032,36.89527422308374,184.0,0.05672063477008048,0.0635326240835177,0.04679405258367976,0.06762587782182272,0.017815028894720433,0.0029851652683760906,0.07059765090756737,0.07816378608167526,0.05755653438626296,0.08505954735109407,0.022714133188196366,0.003792002586015754,0.004984028313666748,0.006109577454621892,0.0033127546505570702,0.007235126595573014,0.0005159318464911236,1.4379283612350168e-05,5.128583567455194,6.181855081516115,3.348893464004182,7.235126595573014,0.5159318464911236,0.014379283612350168,0.0177597749752901,0.041383952456601925,0.0017126315209302883,0.2638625056,0.04501475865293847,0.084,0.0364069749515669,36.4069749515669,36.382998108124035,188.0,0.05898050865666314,0.0667466473314982,0.05145308550039344,0.073909301257711,0.028308343877593407,0.002674193541003682,0.05166695408692893,0.07461296239829991,0.058400025047317346,0.09200388128268672,0.03541230991057049,0.0033578048322242724,0.002669474144620822,0.005567094157850117,0.0034105629255272935,0.008464714171078712,0.0012540316932022888,1.1274853291308674e-05,5.19275100200435,6.8287325865418795,4.041382139873175,8.46471417107871,1.2540316932022888,0.011274853291308675,ok
9.642093623121,0.6615983969526613,0.4377124388503312,5.204999927999999,9.664742322661382,0.0,9.642093623121,9642.093623121,15.16948898171777,199.20000000000002,27.271959142977725,19.284187246242006,13.635979571488855,0.6268132912656199,0.6251171701887486,0.12431573938210262,1.1641532639760253,1.0158759866006655,0.9205514796577731,0.841876011225872,0.8141412858024255,0.1647253050467595,1.3552528220260331,1.0320040201518756,0.8474150267001154,0.7087552182775846,0.6628260332480267,0.027134426122747975,745115.0083182722,372911.8817682748,186787.35390076152,708.7552182775844,662.8260332480266,27.134426122747975,0.0038238750195756,0.062148217717263386,0.0038624009654323705,0.46791251,0.06223472169643143,0.0775,0.046408174800779606,46.408174800779605,38.04914739179864,184.4,0.08101794165066122,0.09043656799389646,0.06570399156933518,0.0982602702721558,0.023175731232171436,0.004160659946593298,0.10988700818679539,0.11987416730994722,0.08763824376291006,0.12909096563374062,0.03148186067307404,0.00605106264110531,0.012075154568244838,0.014369815988253218,0.007680461769847243,0.016664477408251603,0.000991107551438846,3.661535908658037e-05,12.192130729567511,14.428304068914557,7.709705810177911,16.6644774082516,0.991107551438846,0.036615359086580375,0.005983450030448498,0.05936205247732872,0.0035238532743211287,0.4349125028,0.05963330525229741,0.083,0.0461535248768385,46.153524876838496,35.226322475525194,188.4,0.07516433319247322,0.08603689342447507,0.06527396850685924,0.09638115864099271,0.03368510299316704,0.002832018551059159,0.09318992439958301,0.11063139893834467,0.0838264928610954,0.1256751799382389,0.042596424494593554,0.003711864316241071,0.008684362009599997,0.012239306431055171,0.0070268809053912785,0.015794250852508726,0.0018144553797236095,1.3777936702183794e-05,8.970775403734994,12.382513128122667,7.098484253925027,15.794250852508725,1.8144553797236092,0.013777936702183793,ok
9.67100071805,0.8488463624232783,0.7205401469992314,5.6680507680000005,9.708144750433826,0.0,9.67100071805,9671.00071805,19.73858453636777,199.20000000000002,27.353720754372517,19.342001436100006,13.676860377186255,0.848621379423743,0.8742658887412792,0.1676996827500629,1.359799711859424,1.2291646331629267,1.1797545414841866,1.0828832506156756,1.1281825476783227,0.21867426815177515,1.849055256372973,1.510845695418552,1.3918207781525633,1.1726361344639722,1.272795860885951,0.047818435551714465,750075.0943645628,375623.8652495133,188448.33055519988,1172.6361344639722,1272.7958608859512,47.81843555171447,-0.007243912453022999,0.07270132126011766,0.005285482112966837,0.5681500137,0.07302513881178817,0.077,0.055593312230067,55.593312230067,35.3634261600546,185.20000000000002,0.1012100879029218,0.10576796184693943,0.07829417846938903,0.11255023590836946,0.03190496852658989,0.0059029658479711564,0.13244011026879962,0.13849862250306508,0.10234043532116006,0.14430299394839075,0.042015008844450606,0.009318184371595125,0.0175403828080118,0.019181868435246528,0.010473564701724546,0.020823354062469296,0.0017652609681992628,8.682855998303964e-05,17.960176949028295,19.391765505754776,10.578513236978672,20.8233540624693,1.765260968199263,0.08682855998303965,-0.0200674373622675,0.0648804790491309,0.004209476561644713,0.4349125028,0.06788202359514334,0.071,0.0528911623081825,52.8911623081825,34.23563291881072,188.4,0.10424995453562096,0.1001990266066689,0.07478084184514773,0.0973168845784677,0.03472237236839125,0.003086398153083178,0.1146083326033968,0.12193138379057161,0.09162547539704835,0.12883887147920303,0.043854225912477826,0.003912343087059204,0.013135069902130826,0.01486726235308367,0.008395227741735112,0.0165994548040346,0.0019231931303826419,1.5306428430859944e-05,16.356686240439068,16.478070522237793,9.200631826312172,16.5994548040346,1.9231931303826417,0.015306428430859945,ok
9.708265215839,0.9402845285531912,0.8841349946364971,5.6680507680000005,9.753648771650091,0.0,9.708265215839,9708.265215839001,19.532600148900283,199.20000000000002,27.45912067070897,19.41653043167801,13.72956033535448,1.0648749213106155,1.0605852155224011,0.180083175713454,1.3480498243457417,1.3129252110522944,1.3093627195941715,1.2768347155034152,1.3057905088904735,0.22819068302725212,1.817238328918585,1.723772609816712,1.714430731463045,1.6303068907146872,1.705088853108442,0.052070987820443844,755820.5463374753,378725.4266140949,190215.25773360208,1630.306890714687,1705.088853108442,52.07098782044384,-0.009261999979475,0.07329751828431709,0.005372526186639797,0.5681500137,0.0738440133258814,0.0855,0.056579324718975005,56.579324718975,36.28647102037522,185.60000000000002,0.10152572650124193,0.10562821441875346,0.07973653025921529,0.11246704378217257,0.038977566151006886,0.006364908370499809,0.1321492681091946,0.13813077745972607,0.10329600143265703,0.14386380469544538,0.04753962707383174,0.008015198620784845,0.017463429061795804,0.019080111681628365,0.010670063911975485,0.020696794301449252,0.0022600161423189957,6.424340893063129e-05,18.14970621075416,19.42325025610755,10.841633199215075,20.696794301449252,2.260016142318995,0.06424340893063128,-0.0238555623556188,0.06092365178914674,0.003711691347325203,0.4349125028,0.0653992928958769,0.076,0.04902466227231881,49.02466227231881,33.106995065226016,189.60000000000002,0.09784600247763293,0.09228636051381912,0.06927020373497779,0.08896273401929071,0.03430560453502598,0.0031426027524110466,0.10332290134911473,0.11372834473918275,0.08602593312145376,0.12325847172112761,0.04320631830780849,0.003936768032124911,0.010675621943198894,0.012934136397114398,0.007400461169416834,0.015192650851028016,0.001866785941715667,1.549814253876064e-05,15.228324785621435,15.210487818325667,8.53863688002247,15.192650851028016,1.866785941715667,0.01549814253876064,ok
9.739231810979,0.8069046247002887,0.6510950733627138,5.569950582000001,9.772567740684872,0.0,9.739231810979,9739.231810979,16.752573740198386,199.20000000000002,27.54670742836398,19.47846362195801,13.773353714181983,0.934870698978666,0.9659936656219306,0.1492431275364934,0.8942977910292726,1.0246783848344514,1.1233575699510978,1.140246923106563,1.2140422841009688,0.19737205124351845,0.7997685390398367,1.0499657923469399,1.2619322299664355,1.3001630456539846,1.4738986675850976,0.038955726612074075,759620.8586829231,380460.51086428843,190967.20476593712,1300.1630456539842,1473.8986675850979,38.95572661207407,-0.0091335749773278,0.054342766562348425,0.0029531362776498943,0.4508624971,0.05507817474498146,0.093,0.0409579497683362,40.9579497683362,40.162834979429405,184.0,0.07126801294044853,0.07434311300809134,0.05753254939116961,0.07961970270864306,0.03373845235007571,0.005569675631344915,0.09417960188714232,0.09889324674496236,0.07633593943767003,0.10339221968743126,0.0432952312374119,0.008555152419020074,0.008869797411620622,0.009779874251760008,0.005827175649831627,0.01068995109189405,0.0018744770479009669,7.319063291266502e-05,9.537174946552371,10.113563019225882,5.9940200335645635,10.689951091894049,1.8744770479009671,0.07319063291266502,-0.0142598499014273,0.047893809935730586,0.002293817030159886,0.30167499924999996,0.04994863894382871,0.075,0.0368073748523783,36.807374852378295,37.74239834877151,186.0,0.0755404758922573,0.068853840886448,0.05202759338389162,0.06093077232082379,0.026099120138484488,0.0026610857901453806,0.09648855538316971,0.08981830805819528,0.06761423841277246,0.08261123171180713,0.03280307927374929,0.003370636456237621,0.009310041319931007,0.008067328462436869,0.004571685236139236,0.006824615604941888,0.0010760420098398806,1.1361190120118106e-05,10.936787873620899,8.880701739281815,4.978371874561708,6.824615604941889,1.0760420098398806,0.011361190120118105,ok
9.750819302071,0.6422502962503924,0.41248544303371687,4.366950038,9.771926627806364,0.0,9.750819302071,9750.819302070999,13.729377004680554,199.20000000000002,27.57948180247635,19.50163860414201,13.789740901238169,0.7980222871497119,0.806922364548395,0.10837729351431556,0.53431068022672,0.7927972021176969,0.8972072576871987,0.9856809343630974,0.9906736711989934,0.13843789919912527,0.2854879030043403,0.6285274036856484,0.8049808632465834,0.9715669043669088,0.9814343228068914,0.01916505193466717,760913.3043961283,380942.4356502475,190961.93498652743,971.5669043669088,981.4343228068914,19.16505193466717,0.003192062529182199,0.04513079336657674,0.0020367885098966465,0.2931499928,0.045221023701116705,0.093,0.0357069622831002,35.7069622831002,41.98893737784575,182.8,0.061081486678020346,0.0659852685984043,0.05029674614717322,0.06950558407739396,0.02529666244502149,0.003598619522576773,0.0794157042146054,0.0837791520550019,0.06361912599820321,0.08792632462581115,0.032800001013626234,0.0047021537616455415,0.006306854075901695,0.00701894631905513,0.004047393192775256,0.007731038562203524,0.0010758400664938818,2.2110249998157318e-05,6.388368181423367,7.059703371815966,4.067771719155674,7.7310385622035245,1.0758400664938819,0.02211024999815732,0.008771399943774301,0.03129967002489234,0.000979669343667144,0.186999999,0.03249041599144463,0.0905,0.0260094999006527,26.0094999006527,40.82664460456711,188.4,0.03697842981365797,0.04678055351948945,0.03673759116711437,0.05429067549422217,0.02329924891241414,0.0022927765585962104,0.03755607524689289,0.05565801057653597,0.04414802439300486,0.06917491954982508,0.028289255456297416,0.002886397554310324,0.001410458787950281,0.00309781414133779,0.001949048057805352,0.004785169494724771,0.0008002819742716532,8.33129084152862e-06,2.025958443739432,3.405563969232365,2.1029229717526396,4.785169494724771,0.8002819742716532,0.00833129084152862,ok
9.751029907246,0.5077100186845905,0.2577694630727073,3.0120000840000003,9.764225312108255,0.0,9.751029907246,9751.029907246,13.059392143559116,199.20000000000002,27.580077483865928,19.502059814492007,13.79003874193296,0.5790975427828486,0.6677313002502894,0.09622279389809302,0.44325571778885864,0.5993662689328673,0.7073182204210716,0.7224985932972122,0.8008484285708536,0.12134381846455083,0.1964756313525163,0.3592399243345062,0.5002990649396316,0.5220042173164504,0.6413582055444056,0.014724322279557868,760857.149647401,380689.57693235856,190665.4675689516,522.0042173164504,641.3582055444056,14.724322279557866,0.0050481750061832,0.04174301386105162,0.0017424792062039477,0.2650999948,0.04202642975427245,0.0835,0.033091024827087194,33.091024827087196,36.46285561064257,187.20000000000002,0.055743731404356386,0.06323110084317665,0.046625730728908736,0.06830135620458505,0.01808641228616069,0.002619503621390048,0.07458982057697208,0.0801355672066828,0.058910623159411334,0.08532160880670064,0.022786265831031757,0.003318423264939612,0.005563641333704889,0.0064217091315367765,0.0034704615210301706,0.007279776929363656,0.0005192139105224453,1.1011932965292473e-05,5.767513900849311,6.523645415108989,3.521429662816276,7.279776929363657,0.5192139105224454,0.011011932965292473,0.0119565874287775,0.03063960899259576,0.000938785639219155,0.17228750141,0.0328756267852331,0.095,0.026398487424185497,26.398487424185497,39.26731204967972,188.4,0.03542258448021532,0.046731855832711965,0.03720850077406701,0.05770284905761181,0.023838670030179258,0.002404932390179489,0.024483523762571558,0.05374757394965653,0.043205262948078055,0.0719594363173772,0.029061792569454386,0.0029998267862038396,0.0005994429358324061,0.002888801705473797,0.0018666947464125662,0.005178160475114663,0.0008445877873499941,8.998960747226056e-06,1.7431227993684086,3.460641637241797,2.1526147122965664,5.178160475114663,0.8445877873499942,0.008998960747226056,ok
